tl={
{
{18,-0.000857885381,0.000701926103,-0.000215025015},
{19,-0.000752253641,0.000307323751,0.000400858895},
{20,-0.001013933139,0.001184372644,0.000774577349},
{21,-0.000236093173,0.000290045957,-0.000154994758},
{22,0.000931882494,0.001475683520,-0.000086691008},
{23,-0.001163083251,0.001382313745,-0.000672575229},
{24,-0.000751003952,-0.000160479542,0.000415961468},
{25,0.000034900128,-0.000136449970,-0.000182714580},
{26,-0.000224707631,0.000090613259,-0.000087645372},
{27,0.000164160662,0.000303681254,-0.000239251275},
{28,-0.000676071706,0.001020875206,0.000278052168},
{29,-0.000577782756,-0.000140776870,0.000233850255},
{30,0.000000202243,0.000443913006,-0.000001066474},
{31,-0.000244481124,0.000139384047,-0.000298519349},
{32,0.000655331160,0.000727204163,0.000537920439}},
{
{1,0.000165225987,0.002005887546,0.000330443251},
{2,-0.001648598851,0.000673121998,0.000261453084},
{3,-0.000291071439,-0.000034113811,0.000430853646},
{4,-0.000251122328,0.000180856195,0.000193713703},
{5,0.000071461721,0.000288204676,-0.000504025554},
{6,0.000068374958,-0.000208285900,0.000000000000},
{7,0.000171130704,0.001333396924,0.000342266645},
{8,-0.000760051735,0.000344670724,0.000185866058},
{9,0.000445744413,0.000339685603,-0.000321895345},
{10,-0.000333931394,0.000829295776,-0.000434567100},
{11,0.001199795162,0.000642428040,-0.000480462352},
{12,-0.000441366161,0.000778569312,-0.000000000153},
{13,-0.001292578470,0.001237519852,-0.000243173330},
{14,-0.001625753457,0.000198319345,0.000527873616},
{15,-0.000618557441,-0.000048840488,0.000472533555},
{16,0.000253004397,0.000445261630,-0.000383228553},
{17,-0.000268879965,0.000878101684,-0.000560467614},
{18,-0.000300674201,0.001038571939,0.000280517782},
{19,-0.001252413090,0.000121894642,0.000384217584},
{20,-0.000456979957,0.000621604986,0.000349105424},
{21,0.000573618654,0.000558239404,-0.000541002446},
{22,0.000131820136,0.000621828400,-0.000197745061},
{23,-0.001061886928,0.001404374798,-0.000176023358},
{24,-0.000734711465,-0.000172621528,0.000329172601},
{25,-0.000273891199,0.000171920972,0.001434107466},
{26,-0.000446516489,0.000063798347,0.000404783571},
{27,0.000632286389,0.000885766768,-0.000047710608},
{28,-0.000560440027,0.000915923513,0.000444824708},
{29,-0.000595393822,-0.000222592892,-0.000145098775},
{30,0.000122052064,0.000269184435,-0.000639084371},
{31,-0.000360079086,0.000146666307,-0.000147753445},
{32,0.000642546954,0.000874199854,0.000031342745}},
{
{1,-0.000041869504,0.000457489529,-0.000083729226},
{2,-0.001295924313,0.000404274534,-0.000031950902},
{3,-0.000335471244,-0.000003153322,0.000539088399},
{4,-0.000062065210,-0.000105325290,0.000224243324},
{5,0.000551626414,0.000140408087,0.000073856713},
{6,-0.001058509649,0.000420591268,0.000000000000},
{7,0.000265875293,0.001826926805,0.000531763898},
{8,-0.001307578145,0.000595528794,0.000324645115},
{9,-0.000886627853,-0.000476913980,0.000873936751},
{10,0.000150250272,0.000205660278,-0.000484862291},
{11,0.000497009146,0.000599052608,-0.000832305032},
{12,0.000060105491,0.000850797742,0.000000000021},
{13,-0.000861320695,0.000599943523,-0.000262936633},
{14,-0.000855758996,0.000122597043,0.000291092038},
{15,-0.000630496151,0.000351396636,0.000481652989},
{16,0.000442589851,0.000609145584,-0.000547048140},
{17,0.000299871859,0.000964576262,-0.000247795913},
{18,-0.000213517355,0.001576237355,0.000575808993},
{19,-0.001358488358,0.000298740601,0.000537746476},
{20,-0.000007715121,0.000206986556,0.000005886654},
{21,0.000355107519,0.000351714004,-0.000339361868},
{22,0.000494956124,0.001867000956,-0.000532435033},
{23,-0.000319435057,0.000368779810,-0.000218162688},
{24,-0.000890401218,-0.000253836494,0.000176675946},
{25,-0.000070953988,0.001149178411,0.000371529719},
{26,-0.000507448850,0.000204977519,-0.000199673433},
{27,0.000573130836,0.000807943721,-0.000058780592},
{28,-0.000708028296,0.001099764086,0.000385450636},
{29,-0.000402192521,-0.000045941865,0.000421959803},
{30,0.000118628031,0.000027992672,-0.000621141528},
{31,-0.000549476403,0.000229094866,-0.000251777531},
{32,0.000289651002,0.000361680499,0.000113856252}},
{
{1,-0.000185248804,0.001408692334,-0.000370492869},
{2,-0.001429695155,0.000597861463,0.000253609303},
{3,-0.000902762880,-0.000993222142,0.000293093373},
{4,-0.000375488777,0.000425244114,0.000107644864},
{5,-0.000289264420,0.000031229518,-0.000238172382},
{6,-0.000645827781,0.000686629898,0.000000000000},
{7,0.000051490509,0.001226589159,0.000102989114},
{8,-0.001151104779,0.000566969526,0.000367028764},
{9,-0.000416676458,-0.000351717690,0.000260728699},
{10,-0.000149941997,0.000769106169,-0.000661532686},
{11,0.000134502606,0.000098426813,-0.000104091542},
{12,0.000158740941,0.000769313025,0.000000000055},
{13,-0.000988807476,0.000587289876,-0.000347390378},
{14,-0.000924899377,0.000030421141,0.000240448664},
{15,-0.000124374029,0.000643827779,0.000095013608},
{16,0.000227905566,0.000152263044,-0.000164420510},
{17,0.000302168113,0.001494486001,-0.000484315967},
{18,-0.000579456978,0.001329261422,0.000238754639},
{19,-0.000510592531,0.000673003564,0.000609495760},
{20,0.000104811907,0.000952526461,-0.000080064323},
{21,-0.000020083771,0.000603992469,-0.000434092829},
{22,0.000175498326,0.001145450095,-0.000405878149},
{23,-0.000303029160,0.000182926637,-0.000720662463},
{24,-0.000810253516,-0.000324891102,-0.000306884291},
{25,-0.000020404811,0.000066579922,0.000106834866},
{26,-0.000393179951,0.000097755793,0.000149375805},
{27,0.000273755882,0.000628724985,-0.000775365076},
{28,-0.000542162455,0.000854173945,0.000332243612},
{29,-0.000183355659,0.000001096737,0.000302141015},
{30,0.000081036006,0.000501558189,-0.000424291043},
{31,-0.000435909976,0.000149085758,-0.000037117774},
{32,0.000057380551,-0.000020135470,0.000305031597}},
{
{1,-0.000072366370,0.001730813580,-0.000144727918},
{2,-0.000969369368,0.000518991807,0.000388073233},
{3,-0.000220905928,0.000280555652,0.000687245706},
{4,-0.000314136502,0.000576565156,-0.000169512374},
{5,0.000214754576,0.000294385689,-0.000427227366},
{6,-0.000990240799,0.000606572058,0.000000000000},
{7,0.000239251845,0.001273751519,0.000478490923},
{8,-0.001282951578,0.000617325627,0.000381293475},
{9,0.000154762899,0.000448517902,0.000276854752},
{10,0.000143128532,0.000231642098,-0.000503909910},
{11,0.000354619004,0.000547847907,-0.000822900701},
{12,-0.000383348895,0.001464671147,-0.000000000133},
{13,-0.001172644171,0.000823174673,-0.000355112264},
{14,-0.001900922853,-0.000047756261,0.000414042690},
{15,-0.000333256162,-0.000439874443,0.000254587697},
{16,-0.000284680719,0.000330796600,-0.000173135321},
{17,-0.000416053368,0.000941072427,-0.000679701994},
{18,-0.000471625253,0.001051860232,0.000180830017},
{19,-0.001051382022,0.000660498263,0.000728075180},
{20,0.000311404881,-0.000185717544,-0.000237895397},
{21,0.000470661281,0.000699007645,-0.000618964352},
{22,-0.000036891195,0.001329410549,-0.000619742216},
{23,-0.001276510994,0.001655186022,-0.000313266719},
{24,-0.000315660742,-0.000008479094,0.000468522947},
{25,-0.000214705166,-0.000153371201,0.001124213061},
{26,-0.000531034901,0.000073284571,0.000494282533},
{27,0.000370390334,0.000436124255,0.000226733878},
{28,-0.000684022091,0.000857980861,-0.000256968221},
{29,-0.000372567173,-0.000067152700,0.000268402217},
{30,-0.000007084156,0.000492020188,0.000037096533},
{31,-0.000878364982,0.000308340522,-0.000114255850},
{32,0.000294798891,0.000399627639,0.000018892623}},
{
{1,-0.000062945471,0.001079199911,-0.000125874292},
{2,-0.001896432336,0.000909849083,0.000558575932},
{3,-0.000775436645,-0.001066459825,0.000000979440},
{4,-0.000038508415,-0.000198400738,0.000295554152},
{5,0.000701446233,0.000499641797,-0.000516856737},
{6,-0.001235410815,0.000805541548,0.000000000000},
{7,-0.000098723907,0.001484394376,-0.000197447122},
{8,-0.001503472484,0.000655309325,0.000317273457},
{9,0.000030457029,0.000124128808,0.000096640692},
{10,-0.000044114237,0.000216246973,-0.000182821215},
{11,0.000349940873,0.000170741880,-0.000108494874},
{12,-0.000683595281,0.001178188075,-0.000000000237},
{13,-0.001482418954,0.001485170605,-0.000249301675},
{14,-0.001362757538,-0.000139652268,0.000220239299},
{15,-0.000355135731,-0.000075137693,0.000271297814},
{16,-0.000148056874,0.000284598491,-0.000171810758},
{17,0.000266048672,0.001162839994,-0.000357728027},
{18,-0.000107518432,0.001652087427,0.000675383681},
{19,-0.000749934727,0.000533745970,0.000564827965},
{20,0.000140438510,0.000359228261,-0.000107287255},
{21,0.000176642922,-0.000009810469,-0.000034569712},
{22,0.000296630053,0.001061117431,-0.000293142223},
{23,-0.000468041295,0.000654878832,0.000032861781},
{24,-0.000904095702,-0.000360294745,-0.000331304150},
{25,0.000003009641,0.000910905740,-0.000015764195},
{26,-0.000148028141,-0.000003496880,0.000256933084},
{27,0.000247807834,0.000477599490,-0.000420211275},
{28,0.000083895217,0.000100389370,0.000664354795},
{29,-0.000264745266,-0.000151528717,-0.000326227302},
{30,-0.000034967452,0.000726373783,0.000183088697},
{31,-0.000908241668,0.000374661918,-0.000396182764},
{32,0.000299923267,0.000438903835,-0.000080317002}},
{
{1,0.000102414839,0.001057454282,0.000204833230},
{2,-0.000875507322,0.000250511759,-0.000064590857},
{3,-0.000885339617,-0.000326689011,0.001048458288},
{4,0.000230377775,-0.000505400506,0.000221379626},
{5,0.000095880079,0.000206574611,-0.000333671457},
{6,-0.000885270654,0.001138538811,0.000000000000},
{7,0.000157110454,0.001172271923,0.000314229305},
{8,-0.000866253356,0.000274870731,-0.000012540696},
{9,-0.000001202469,-0.000160152567,-0.000186299468},
{10,-0.000523677910,0.000312494445,0.000479967459},
{11,0.000346018569,0.000544910510,-0.000822646450},
{12,-0.000266189255,0.000858053679,-0.000000000092},
{13,-0.001214701402,0.001366171189,-0.000137267463},
{14,-0.001714960570,0.000277001853,0.000606105499},
{15,-0.000360032236,-0.000068497351,0.000275042581},
{16,0.000606006755,-0.000048889953,-0.000107539792},
{17,-0.000409382631,0.001427428088,-0.000893975896},
{18,-0.000292575716,0.001173157785,0.000345963365},
{19,-0.000379737022,0.000395431925,0.000376940344},
{20,-0.000534762494,0.000054030638,0.000408521715},
{21,0.000776434330,0.000904393171,-0.000840374515},
{22,0.000236178169,0.001332536729,-0.000452377258},
{23,-0.000914513193,0.001182856495,-0.000233493365},
{24,-0.000210185048,-0.000059250988,0.000045014352},
{25,0.000026709600,0.000612045699,-0.000139846429},
{26,-0.000603893992,0.000191983522,0.000021075318},
{27,-0.000036677341,0.000223813230,-0.000844197665},
{28,-0.000642733284,0.000849744765,-0.000107394063},
{29,-0.000195390144,-0.000122153926,-0.000292150040},
{30,0.000052750332,0.000245656566,-0.000276206329},
{31,-0.000644986750,0.000250279467,-0.000202710065},
{32,0.000351200800,0.000574788469,-0.000281299478}},
{
{1,0.000114661153,0.000530397459,0.000229320823},
{2,-0.001161169378,0.000286787873,-0.000172137791},
{3,-0.000142767735,-0.000360380394,-0.000192639854},
{4,-0.000108399276,0.000049128884,0.000117638100},
{5,-0.000011686343,0.000601074566,-0.001150540582},
{6,-0.000911481433,0.000765471166,0.000000000000},
{7,-0.000190472341,0.001744999403,-0.000380956191},
{8,-0.000847359810,0.000690957118,0.000790577568},
{9,-0.000120071852,0.000059469395,0.000264191973},
{10,0.000184492237,0.000050543806,-0.000357930808},
{11,0.001335517707,0.000770209700,-0.000639631958},
{12,-0.000876024631,0.001633370047,-0.000000000303},
{13,-0.001130601889,0.000761891855,-0.000356642413},
{14,-0.000555529908,0.000357858135,0.000391141603},
{15,-0.000483714193,0.000085237273,0.000369526479},
{16,0.000240490938,0.000280667810,-0.000260687312},
{17,0.000357487247,0.001121632563,-0.000282708913},
{18,-0.000676735412,0.001171001736,0.000107568357},
{19,-0.000821456200,0.000536490622,0.000583698103},
{20,-0.000098095472,0.000536555253,0.000074940191},
{21,0.000282747949,0.000727313144,-0.000595166452},
{22,0.000475616301,0.001739349403,-0.000487063659},
{23,-0.000948001838,0.001149460601,-0.000478167420},
{24,0.000109043677,0.000000474100,-0.000174065831},
{25,-0.000109058074,0.000365155426,0.000571028953},
{26,-0.000124228464,0.000132528696,-0.000458974305},
{27,0.000213984635,0.000287331281,0.000022145175},
{28,-0.000660926644,0.001101165085,0.000589345122},
{29,-0.000639373657,-0.000201690369,0.000030145293},
{30,0.000041615631,0.000417463773,-0.000217878099},
{31,0.000073046957,-0.000060300774,0.000182066603},
{32,0.000181871097,0.000318283036,-0.000209175915}},
{
{1,0.000037132250,0.000973854274,0.000074270536},
{2,-0.001336032005,0.000435430828,0.000002524654},
{3,-0.000309535651,-0.000030880906,0.000464546539},
{4,-0.000368985528,0.000292806755,0.000252807565},
{5,0.000129814336,0.000080568933,-0.000073024176},
{6,-0.000229867261,0.000335502434,0.000000000000},
{7,0.000268954946,0.001933402243,0.000537901709},
{8,-0.000524746766,0.000561973243,0.000744614140},
{9,-0.000233959868,0.000131364353,0.000532966642},
{10,-0.000167658201,0.000218705846,0.000014185381},
{11,0.000612493186,0.000497107276,-0.000567020927},
{12,-0.001074069175,0.001961798795,-0.000000000372},
{13,-0.000889211200,0.001096341109,-0.000057272069},
{14,-0.001448418544,0.000481072890,0.000691440088},
{15,-0.000327210782,-0.000287783654,0.000249963621},
{16,-0.000284824051,-0.000041517645,0.000097399404},
{17,0.000090298443,0.000717908839,-0.000266556195},
{18,-0.000702384824,0.000772277019,-0.000087324149},
{19,-0.000688945165,0.000677061651,0.000654550221},
{20,-0.000150414626,-0.000099425792,0.000114909402},
{21,0.000580807474,0.000452871460,-0.000466132527},
{22,0.000758784016,0.001574863273,-0.000238195592},
{23,-0.000488197042,0.000647272808,-0.000075947445},
{24,-0.000652645585,-0.000219511643,-0.000037082850},
{25,-0.000124900756,-0.000091761963,0.000653974076},
{26,-0.000661414978,0.000318738642,-0.000517020859},
{27,0.000481408725,0.000785346808,-0.000377766152},
{28,-0.000206784646,0.000206026324,-0.000241881391},
{29,-0.000194429893,0.000001485400,0.000322012590},
{30,0.000137616819,0.000833736514,-0.000720559337},
{31,0.000109026753,0.000076676289,-0.000558232431},
{32,0.000401411454,0.000512976397,0.000121626102}}};
