tl={
{
{10,-0.000659847251,0.001181880650,-0.000321729246},
{11,-0.000620970209,-0.000224643196,0.000043514757},
{12,-0.000504306133,-0.000171810379,-0.000000000175},
{13,0.000458205829,0.000420873133,0.000472170904},
{14,-0.000024822751,0.000746578705,0.000548278984},
{15,-0.000373355314,0.001079045052,0.000285217906},
{16,-0.000814325745,0.000854304837,-0.000428451110},
{17,-0.000330086982,-0.000471660356,0.000007782101},
{18,0.000944700142,0.000588646566,0.000848173937},
{19,0.000810355955,0.000476727286,0.000155064220},
{20,-0.000399585097,0.001352629316,0.000305254667},
{21,-0.000874203804,-0.000549371178,0.000605512915},
{22,0.000856604217,0.000474588533,0.000316305446},
{23,-0.000807832870,0.001133980204,0.000068001494},
{24,0.000238281624,-0.000099847562,-0.000882765837},
{25,0.000038686836,0.000787353371,-0.000202564453},
{26,-0.000431879866,0.000264547386,-0.000618591588},
{27,-0.000018449211,-0.000324959627,0.000921968843},
{28,-0.001107195708,0.001582107893,0.000179080006},
{29,0.000273053266,0.000097894180,0.000045688143},
{30,-0.000195879172,0.000250295347,0.001025637976},
{31,-0.000402289359,-0.000044579615,0.000872921676},
{32,-0.000211342790,-0.000012747956,-0.000856035158}},
{
{1,-0.000393325555,0.000582696951,-0.000786645982},
{2,-0.001083026991,-0.000047730918,-0.000760134854},
{3,0.000656378114,0.000637085796,-0.000313101657},
{4,-0.000761789094,0.000535461614,0.000603127404},
{5,-0.000408581320,-0.000001882805,-0.000248932206},
{6,-0.000871310018,0.000647477125,0.000000000000},
{7,0.000346259163,0.000240223125,0.000692518384},
{8,0.000243064168,0.000233170748,0.000593739069},
{9,0.000294726746,0.000121992308,-0.000333464734},
{10,-0.000660482510,0.001257215739,-0.000409262918},
{11,-0.000596841906,0.000035390459,-0.000436186606},
{12,-0.000226081859,0.001483770961,-0.000000000078},
{13,0.000545368940,-0.000926872389,-0.000079136946},
{14,0.000075870572,0.000712806174,0.000499973191},
{15,-0.000172904444,0.001575830436,0.000132083841},
{16,-0.000547528521,-0.000023185193,0.000146099148},
{17,-0.000366126388,-0.000670665824,0.000074872217},
{18,-0.001257704182,0.000377531259,-0.000607781566},
{19,-0.000159864628,0.000420147201,0.000342992505},
{20,0.000020196258,0.000077050450,-0.000015427732},
{21,-0.001007972307,-0.000638655643,0.000701959394},
{22,-0.000084234750,0.000303709645,-0.000188435131},
{23,-0.000570429210,0.000757498303,-0.000085027196},
{24,0.000334430119,0.000138438732,0.000148285083},
{25,-0.000158572603,0.000656583546,0.000830299107},
{26,-0.000498687725,0.000100396486,0.000306947389},
{27,-0.000084238993,0.000024426743,-0.000432018973},
{28,-0.000433881734,0.000657484727,0.000185573513},
{29,-0.000098509285,-0.000107977477,-0.000378328048},
{30,-0.000070465483,-0.000109809257,0.000368961868},
{31,-0.000581439400,0.000249787591,-0.000303102725},
{32,0.000348219016,0.000235307506,0.000750880235}},
{
{1,-0.000446806037,0.000450576125,-0.000893611107},
{2,0.000484398365,-0.000001136317,0.000297208879},
{3,0.000777790164,0.000895443159,-0.000205837449},
{4,0.000611446017,-0.000804075119,-0.000044098199},
{5,0.000356706752,-0.000344494639,0.000875721687},
{6,-0.000316901655,-0.000779258890,0.000000000000},
{7,0.000082088969,0.000542666229,0.000164180716},
{8,0.000281339183,0.000197960845,0.000550421332},
{9,0.000404445918,0.000883505101,0.000384211796},
{10,-0.000928744307,0.001398600147,-0.000141415505},
{11,-0.000215567625,-0.000560069434,0.000932078368},
{12,-0.000183850835,0.000913689101,-0.000000000064},
{13,-0.000432389852,-0.000073146589,-0.000300074852},
{14,0.000554188028,0.000956941098,0.000564431532},
{15,0.000267906101,0.000283855365,-0.000204663922},
{16,-0.001684874749,-0.000306684621,0.000620566662},
{17,-0.001390147877,-0.000479614641,-0.000643797409},
{18,-0.001540631415,0.001148677938,-0.000436375030},
{19,-0.000465876811,-0.000660185815,-0.000369672988},
{20,-0.000098697706,-0.000128841445,0.000075397633},
{21,0.000315875559,0.000220381960,-0.000234681149},
{22,0.000113605835,0.000405498936,-0.000111868094},
{23,0.000265579573,-0.000273500579,0.000283256979},
{24,-0.000496678552,-0.000060874507,0.000500502666},
{25,-0.000086504224,0.000557936774,0.000452939379},
{26,-0.000148826178,0.000042605038,0.000028643507},
{27,0.000181907910,0.000378320061,-0.000393776582},
{28,0.000008977603,0.000139357650,0.000466937674},
{29,-0.000148423493,0.000144576372,0.000960110481},
{30,-0.000076884899,0.000107532902,0.000402567746},
{31,0.000321197329,-0.000100261748,-0.000020436740},
{32,-0.000540552852,-0.000573876196,-0.000523602299}},
{
{1,-0.000243644502,-0.000061409517,-0.000487295606},
{2,-0.000508666567,-0.000061876662,-0.000432061485},
{3,-0.000566403362,-0.000450509886,0.000386852409},
{4,-0.000008979106,0.000125330367,-0.000132805177},
{5,0.000341571322,0.000017001077,0.000178767393},
{6,-0.000606202050,0.000168975295,0.000000000000},
{7,0.000214856889,0.000459350670,0.000429713707},
{8,-0.000736999754,0.000404067811,0.000313090736},
{9,0.000564265594,0.001188895429,0.000484631927},
{10,-0.000426583084,0.000853449791,-0.000313064070},
{11,0.000554891200,-0.000271498631,0.000859369100},
{12,0.000056287786,-0.000738769245,0.000000000020},
{13,-0.000060701449,-0.000099362255,-0.000082130524},
{14,0.000131546898,-0.000404831794,-0.000325182937},
{15,-0.000074514923,0.000140994396,0.000056925321},
{16,0.000052467981,0.000670906973,-0.000499826766},
{17,-0.000831766321,-0.000059307336,-0.000487428161},
{18,-0.000296115424,-0.000153510433,-0.000251940011},
{19,0.000144836529,-0.000075629413,-0.000089136291},
{20,0.000351600695,0.000334841589,-0.000268598726},
{21,0.000439781377,-0.000336838353,0.000140909129},
{22,-0.000010903849,-0.000144903636,0.000058327396},
{23,0.000185804131,-0.000360846733,-0.000323498839},
{24,0.000232178777,-0.000001782355,-0.000384546324},
{25,-0.000011733561,0.000748034111,0.000061435687},
{26,-0.000777337397,0.000099218469,0.000763675604},
{27,0.000074601581,0.000135527026,-0.000101082987},
{28,0.000305136446,-0.000492549590,-0.000223332514},
{29,0.000187222956,0.000212655051,0.000756046160},
{30,-0.000077744020,0.000638796726,0.000407072096},
{31,-0.000739268918,0.000290774761,-0.000251832300},
{32,0.000280370429,0.000194609475,0.000588717352}},
{
{1,-0.000486492618,0.001425841512,-0.000972985857},
{2,0.000252603046,-0.000000863490,0.000154471753},
{3,0.000773130449,0.000675404289,-0.000456965789},
{4,0.000117756029,-0.000264281329,0.000120145769},
{5,-0.001230756806,-0.000225939872,-0.000330884604},
{6,0.000174646516,-0.000469663027,0.000000000000},
{7,-0.000369960064,-0.000106262506,-0.000739920829},
{8,0.000454362670,-0.000362153358,-0.000408043025},
{9,0.000025832474,0.000410030177,0.000440220883},
{10,-0.000395825763,0.000838479357,-0.000345233213},
{11,0.000128631866,0.000176825286,-0.000256839324},
{12,0.000095297742,0.000285290186,0.000000000033},
{13,-0.000659735855,0.000116472502,-0.000355437833},
{14,-0.000465720566,-0.000459660559,-0.000224022782},
{15,-0.000256402405,0.000464892909,0.000195872202},
{16,-0.001027550686,0.000347176197,-0.000009667015},
{17,-0.001159303494,0.000201263161,-0.000806861038},
{18,0.000373109702,-0.000311860299,0.000090558823},
{19,0.000071451596,0.001075750731,0.000764711826},
{20,0.000383136232,0.000291218117,-0.000292690853},
{21,-0.001018410374,0.000501961197,-0.000124281473},
{22,-0.000443657561,-0.000161161055,-0.000201826341},
{23,-0.000959121587,0.000986090219,-0.001028022018},
{24,-0.000283883361,0.000063145108,0.000773788105},
{25,-0.000047920246,0.000529930281,0.000250908059},
{26,-0.000659689299,0.000234068834,-0.000098211991},
{27,-0.000292680279,0.000031634986,-0.001337171142},
{28,-0.000088645746,0.000097322667,-0.000075991662},
{29,0.000084549202,-0.000029801992,-0.000285206301},
{30,-0.000141725242,0.001269421250,0.000742076642},
{31,-0.000225135393,0.000193368829,-0.000598661620},
{32,0.000085203441,0.000178232813,-0.000187615890}},
{
{1,-0.000411614115,-0.000422498556,-0.000823228753},
{2,-0.000055865095,0.000179358104,0.000306632245},
{3,-0.000513920912,0.000104660739,0.000954579769},
{4,-0.000475988675,0.000542360968,0.000132577013},
{5,0.000057592048,-0.000311380201,0.000627879819},
{6,0.000131855059,0.000147123654,0.000000000000},
{7,0.000215915957,0.001308818814,0.000431837655},
{8,0.000406648558,-0.000135126574,-0.000005701279},
{9,-0.000732742172,-0.000254656201,0.000886232237},
{10,-0.000092597405,0.000728282432,-0.000706321734},
{11,0.000312792296,0.000046593793,0.000104688250},
{12,-0.000964935970,0.001074879316,-0.000000000334},
{13,-0.000140847597,-0.000043419696,-0.000106546177},
{14,0.000556084168,-0.000074820603,-0.000185632391},
{15,-0.000840187310,0.001010268094,0.000641844366},
{16,-0.000050135355,0.000839035818,-0.000597759441},
{17,0.000074111230,0.000524292374,-0.000189617716},
{18,0.000184821495,0.000401546994,0.000294531739},
{19,0.000340640133,0.000968281886,0.000623080428},
{20,-0.000693225515,0.000484647007,0.000529574372},
{21,0.000339643677,0.000838828156,-0.000689622859},
{22,-0.000061799839,-0.000114805437,0.000013356606},
{23,-0.000588343017,0.000576864236,-0.000716843744},
{24,-0.000294822460,-0.000082127321,0.000068055721},
{25,0.000083658297,-0.000223150894,-0.000438044411},
{26,-0.000541697869,0.000075249861,0.000501765764},
{27,0.000064073524,0.000313352705,-0.000692980832},
{28,-0.000151357695,0.000436593666,0.000702536191},
{29,-0.000772104029,-0.000274867931,-0.000119502450},
{30,0.000098397197,0.001215742629,-0.000515222604},
{31,-0.000813917311,0.000261372697,0.000015348735},
{32,0.000284345013,0.000324654051,0.000205322799}},
{
{1,0.000269465118,0.000025794185,0.000538931616},
{2,0.000243998615,0.000201235843,0.000533574512},
{3,0.000583824075,0.000664622101,-0.000163333656},
{4,-0.000261407527,0.000511643558,-0.000178510309},
{5,-0.000275554806,0.000023572642,-0.000215137414},
{6,-0.000713171239,-0.000531554201,0.000000000000},
{7,-0.000652088983,-0.000098960506,-0.001304178997},
{8,0.000383021659,0.000073332911,0.000376211936},
{9,-0.000308239001,0.000308723157,0.000861672492},
{10,-0.000695313623,0.000698071712,0.000304413051},
{11,-0.000488144734,-0.000113866853,-0.000085101528},
{12,0.000230986188,0.000939524513,0.000000000080},
{13,-0.000135360291,-0.000177163577,-0.000163208316},
{14,-0.000422875784,-0.000114985794,0.000016283645},
{15,-0.001067047051,0.001058691379,0.000815150546},
{16,-0.000336759384,0.000619961957,-0.000370930006},
{17,-0.000246329629,0.000557878057,-0.000402739866},
{18,0.001033486916,-0.000458429095,0.000432880714},
{19,-0.000792503481,-0.000262582595,-0.000003693216},
{20,-0.000727156358,0.000717730727,0.000555499619},
{21,-0.000752802954,0.000137367999,0.000077910291},
{22,-0.000299409151,0.000050124833,-0.000207551736},
{23,-0.000778391761,0.000895650389,-0.000540794964},
{24,0.000095641877,0.000059317282,0.000140645351},
{25,-0.000058109760,-0.000073232943,0.000304261075},
{26,-0.000846865544,0.000216265666,0.000293300954},
{27,-0.000176164763,0.000070277241,-0.000962529056},
{28,-0.000249599630,0.000179034517,-0.000506310929},
{29,-0.000339347809,-0.000021357780,0.000442709724},
{30,-0.000088361089,0.000570378802,0.000462663299},
{31,-0.000042221775,0.000121106504,-0.000534766514},
{32,0.000128531079,0.000212297365,-0.000108925230}},
{
{1,-0.000120691961,-0.000516974302,-0.000241384966},
{2,-0.000222590948,0.000616286355,0.001034673523},
{3,-0.000743610710,-0.000772837354,0.000294659598},
{4,-0.000903920047,0.000561420582,0.000802587652},
{5,-0.000216861214,0.000035541505,-0.000201636650},
{6,-0.000608275249,0.000341155299,0.000000000000},
{7,-0.000432039221,0.000215161289,-0.000864078161},
{8,0.000552927610,-0.000392653711,-0.000405143474},
{9,0.000857339745,0.000516390301,-0.000780145705},
{10,-0.000425322144,0.000849418488,-0.000310367543},
{11,-0.000190002329,0.000277092298,-0.000644496249},
{12,-0.001020179919,0.000911185822,-0.000000000353},
{13,0.000127857757,0.000267503408,0.000199135791},
{14,0.000784456665,0.000995426657,0.000538033544},
{15,-0.000911817743,-0.000266625762,0.000696567249},
{16,-0.000729554383,0.000733259820,-0.000360519288},
{17,0.000262418446,0.001283763967,-0.000414263221},
{18,0.000125038155,0.000031710270,0.000091517305},
{19,-0.000464963089,-0.000151534999,-0.000000332458},
{20,-0.000719759328,0.001688039359,0.000549849581},
{21,-0.000136979287,0.000043504308,0.000000729539},
{22,-0.001258617524,-0.000365102606,-0.000613926753},
{23,-0.000252975066,0.000593573304,0.000755206274},
{24,-0.000289412148,-0.000252514524,-0.000789190246},
{25,0.000042558768,0.000902313697,-0.000222843556},
{26,-0.000567590806,0.000092281445,0.000458849096},
{27,-0.000087285754,-0.000067239180,-0.000162815748},
{28,-0.000702300582,0.000898943952,-0.000208319890},
{29,-0.000067767692,0.000037015038,0.000293971717},
{30,0.000008718099,-0.000096345903,-0.000045643122},
{31,-0.000890079264,0.000267613944,0.000107517232},
{32,0.000057233649,0.000110990523,-0.000099152070}},
{
{1,0.000066834225,-0.000319438873,0.000133668727},
{2,0.000441504004,0.000168852121,0.000594037100},
{3,0.000241909404,0.000306673136,-0.000030901449},
{4,-0.000967459027,0.001026089121,0.000359143156},
{5,-0.001209138019,-0.000267477570,-0.000238511345},
{6,0.000319263604,-0.001075490368,0.000000000000},
{7,-0.000220756063,0.000356878292,-0.000441515524},
{8,-0.001017671691,0.000537746904,0.000393902871},
{9,-0.000284756095,-0.000261201160,0.000153685991},
{10,0.000469474520,0.000141894840,-0.000926433254},
{11,-0.000463159596,0.000313903042,-0.000883328435},
{12,-0.001465504900,0.000268093396,-0.000000000508},
{13,0.000032990416,-0.000419026304,-0.000167765615},
{14,-0.000271654990,0.000152896782,0.000175210709},
