tl={
{
{11,0.000261273283,0.000279931046,-0.000370985584},
{12,-0.000346463079,0.000114723171,-0.000000000120},
{13,0.000738505350,-0.000372397276,0.000289201152},
{14,0.000331999434,0.000882392189,0.000562724548},
{15,-0.000245648954,0.000564484791,0.000187665135},
{16,0.000074325753,0.000510932171,-0.000388756247},
{17,-0.000234218471,0.001114027256,-0.000644988648},
{18,-0.000844508430,-0.000465886705,-0.000731133621},
{19,-0.000842586887,-0.000257416286,0.000011887103},
{20,-0.000782432340,0.000694949734,0.000597720611},
{21,-0.001455888152,-0.000040755207,0.000373301085},
{22,-0.000938839657,-0.001037554186,-0.000114339639},
{23,0.000214164068,-0.000197953017,0.000297941342},
{24,0.000015086743,0.000099986316,0.000473491931},
{25,-0.000086750989,0.000386816471,0.000454248553},
{26,0.000485532054,0.000141102334,-0.001488262251},
{27,0.000113898351,0.000111111473,0.000140505803},
{28,-0.000748861284,0.000862792329,-0.000516774504},
{29,0.000008949253,-0.000138082660,-0.000702116869},
{30,-0.000027288179,0.000757935641,0.000142878711},
{31,-0.001177837703,0.000118221124,0.001317064036},
{32,0.000123688833,0.000256983137,-0.000266977210}},
{
{1,0.000417524136,0.000125026126,0.000835044736},
{2,-0.000436565266,0.000522911057,0.000724821373},
{3,0.000582789576,0.000568104403,-0.000275119741},
{4,0.000020911036,0.000483105469,-0.000601757697},
{5,-0.000132483071,0.000221637120,-0.000503459871},
{6,0.000023208434,0.001458175473,0.000000000000},
{7,-0.000261843105,0.000674551889,-0.000523685724},
{8,-0.000714285089,0.000136569689,-0.000181690113},
{9,0.000582385974,0.000682653481,-0.000139809571},
{10,-0.000401978801,-0.000367549059,0.001082494453},
{11,-0.000344339616,-0.000010243624,-0.000193321207},
{12,-0.000000290371,-0.000112265444,-0.000000000000},
{13,-0.000036146839,0.000622693351,0.000257270047},
{14,-0.000476605351,-0.000075642018,0.000057550459},
{15,0.000350095303,0.000620871491,-0.000267450284},
{16,0.000288512900,-0.000158100156,0.000046762616},
{17,0.000148650955,0.001261736247,-0.000474676228},
{18,-0.000741320309,-0.000317582186,-0.000600764971},
{19,-0.000659130926,-0.000404743671,-0.000138458060},
{20,-0.000346482911,-0.001068406537,0.000264688826},
{21,0.000029743012,-0.000395903363,0.000280621074},
{22,-0.000536702751,0.001434670106,-0.000975908129},
{23,0.000215435200,-0.000290567879,0.000018312043},
{24,-0.000534370223,-0.000003029515,0.000849536358},
{25,0.000132329766,0.000754325514,-0.000692905460},
{26,-0.000170092844,0.000061867101,-0.000032864630},
{27,0.000520543420,0.000579763797,0.000420730994},
{28,-0.000563087126,0.000811741986,0.000113005399},
{29,-0.000430653507,-0.000181429563,-0.000206681043},
{30,-0.000160174933,0.000232894004,0.000838685609},
{31,0.000149487013,-0.000176700811,0.000638059450},
{32,-0.000120293367,-0.000134024213,-0.000097071180}},
{
{1,0.000234827597,0.000336863677,0.000469661338},
{2,0.000622027303,0.000006689974,0.000397157167},
{3,0.000193946944,0.000178299057,-0.000104198174},
{4,-0.000109377899,0.000360305516,-0.000246593196},
{5,0.000027130226,0.000332909009,-0.000616474819},
{6,-0.000077942304,0.002117540581,0.000000000000},
{7,0.000061602714,0.000243619204,0.000123202849},
{8,-0.000832686625,0.000061691191,-0.000397279531},
{9,-0.000665124714,0.000064210881,0.001151678429},
{10,0.000498234889,-0.000507176946,-0.000209924283},
{11,-0.000686049433,0.000279248743,-0.000955156537},
{12,-0.001639400753,0.000190054571,-0.000000000568},
{13,-0.000055291916,0.000994266976,0.000412282480},
{14,0.000011459700,-0.000020522656,-0.000017618405},
{15,-0.000325152977,0.000097619989,0.000248397723},
{16,-0.000058692524,0.000314033976,-0.000214304174},
{17,-0.000036073800,-0.000302497647,0.000113532371},
{18,0.000176467657,0.000232770331,0.000213583429},
{19,-0.000218179740,-0.000484740113,-0.000300679768},
{20,-0.001284088465,-0.000791585797,0.000980954141},
{21,-0.000901850496,0.000899837391,-0.000440869356},
{22,0.000265519229,-0.001117021231,0.000665669783},
{23,0.000363978164,-0.000086876054,0.001274452957},
{24,0.000159775600,0.000077065056,0.000125256390},
{25,0.000104346060,0.001154620476,-0.000546368960},
{26,-0.000048488043,0.000013882566,0.000009313710},
{27,0.000116383119,-0.000004627276,0.000507232321},
{28,-0.000431306521,0.000392775771,-0.000618197423},
{29,-0.000140249133,-0.000102771180,-0.000284848671},
{30,-0.000144719437,0.000948557509,0.000757750807},
{31,-0.000318099303,-0.000091550719,0.000970586759},
{32,-0.000189792463,-0.000157842080,-0.000318183750}},
{
{1,0.000162764711,-0.000098895627,0.000325539471},
{2,0.000043730829,0.000643825578,0.001251658513},
{3,0.000686390937,0.000792925503,-0.000178466017},
{4,-0.000190162756,0.000562764297,-0.000353875189},
{5,-0.000343593214,0.000033083262,-0.000275277143},
{6,-0.000087867872,0.001490829307,0.000000000000},
{7,-0.000560643536,-0.000909964124,-0.001121287936},
{8,0.000018086321,0.000175716877,0.000345409300},
{9,-0.000237651520,-0.000025481897,0.000354560441},
{10,-0.000912251819,0.001233404786,0.000026094883},
{11,-0.000492618627,-0.000017054481,-0.000272017661},
{12,-0.000129431014,0.001332423409,-0.000000000045},
{13,0.000582296286,-0.000051259546,0.000336865276},
{14,-0.000974009593,0.000814233634,0.000821508817},
{15,0.000469608166,0.000749693834,-0.000358744661},
{16,0.000406886911,0.000565999009,-0.000507270571},
{17,-0.000366218779,-0.000095828094,-0.000183308141},
{18,-0.001040558741,0.000560604957,-0.000391369643},
{19,-0.000607611104,-0.000185086287,0.000008965142},
{20,-0.000762245084,-0.000346754371,0.000582311653},
{21,-0.000707347970,0.000458862666,-0.000166398273},
{22,-0.000688760101,0.000013723589,-0.000431836142},
{23,0.000187550052,-0.000133800111,0.000382686771},
{24,0.000284914292,0.000055352653,-0.000185354837},
{25,-0.000004469067,-0.000014041710,0.000023397624},
{26,0.000102655209,0.000067256469,-0.000501013986},
{27,0.000593956486,0.000651978033,0.000509452050},
{28,-0.000146798834,0.000203753871,0.000005217844},
{29,-0.000240622722,-0.000028626311,0.000246796629},
{30,-0.000063129550,0.000423207920,0.000330557583},
{31,0.000158842214,0.000052014224,-0.000516029443},
{32,-0.000049144944,-0.000324337341,0.000790038430}},
{
{1,0.000001450604,0.000063306894,0.000002897391},
{2,-0.000357256890,0.000044409129,-0.000136324697},
{3,0.000238629086,0.000253565306,-0.000088025541},
{4,-0.000208271160,0.000244052953,0.000050106714},
{5,0.000260423114,0.000111892243,-0.000051869527},
{6,-0.000352870144,-0.000047608146,0.000000000000},
{7,-0.000420776999,-0.000490712520,-0.000841555121},
{8,-0.000777530226,0.000488939603,0.000449482603},
{9,-0.000387737548,0.000057179475,0.000694580157},
{10,-0.000707561683,0.000218557317,0.000887922590},
{11,0.000177322536,-0.000024860351,0.000156877834},
{12,-0.000887952641,0.000627108997,-0.000000000308},
{13,-0.000901357454,0.001829642190,0.000264489056},
{14,-0.000283806936,-0.000540084684,-0.000325400001},
{15,-0.000034379421,0.000746752231,0.000026266771},
{16,0.000343043947,0.000007015984,-0.000086079663},
{17,0.000252615740,0.000820660094,-0.000212377634},
{18,-0.001340377981,-0.000271389015,-0.000950257910},
{19,-0.000135919393,0.000543469926,0.000426938670},
{20,0.000581120964,0.000163203324,-0.000443934456},
{21,-0.000351651235,0.000142317524,-0.000020387740},
{22,-0.000152125503,-0.000394612139,0.000083169216},
{23,-0.000150065804,0.000190180967,-0.000050352473},
{24,-0.000147235344,-0.000080991909,-0.000165080770},
{25,0.000077868672,0.001277852691,-0.000407722430},
{26,-0.000892953323,0.000138739703,0.000753962269},
{27,0.000755743491,0.000792128304,0.000763463530},
{28,-0.000436143214,0.000208119363,-0.001207012737},
{29,0.000037239009,-0.000042929250,-0.000274012843},
{30,-0.000121707651,-0.000244708757,0.000637270037},
{31,0.000177160500,0.000003576012,-0.000304473663},
{32,0.000263331398,0.000450901369,-0.000272243716}},
{
{1,0.000192934275,0.000502979677,0.000385883141},
{2,-0.000537712277,0.000425987929,0.000477946644},
{3,0.000047327708,0.000089300740,0.000028408617},
{4,-0.000824578114,0.001410845767,-0.000324356444},
{5,0.000290912490,0.000331969643,-0.000451640179},
{6,-0.000800059861,0.000039162293,0.000000000000},
{7,-0.000387931588,-0.000510545483,-0.000775848361},
{8,-0.000636653092,0.000061057739,-0.000277333593},
{9,0.000307539061,0.000463963728,0.000047821507},
{10,-0.000572870736,0.000825638213,-0.000043683007},
{11,-0.001238604444,-0.000283751651,-0.000225762676},
{12,-0.000530601750,0.000328384181,-0.000000000184},
{13,0.000256405595,0.000081100951,0.000194885610},
{14,0.000179443868,0.000562516374,0.000366335314},
{15,0.000217572849,0.000431880861,-0.000166209936},
{16,0.000646307309,-0.000280748740,0.000051407400},
{17,0.000569934484,0.000324097728,0.000206707558},
{18,-0.000876214047,0.000243143786,-0.000432353635},
{19,-0.000689369214,0.000169948491,0.000286217024},
{20,-0.001131126191,0.000041239730,0.000864105472},
{21,-0.000611380237,-0.000003287093,0.000146715051},
{22,-0.001087844330,-0.000369869581,-0.000506241117},
{23,-0.000481067979,0.000798281243,0.000419036566},
{24,0.000096188693,0.000037596214,0.000031582386},
{25,0.000118781361,-0.000723386809,-0.000621955717},
{26,-0.000276989985,0.000125921835,-0.000178884749},
{27,0.000537530510,0.000897152016,-0.000484119519},
{28,-0.000522121769,0.000508642553,-0.000646320343},
{29,0.000041639244,0.000125842599,0.000559305307},
{30,-0.000018692297,0.001035286871,0.000097882531},
{31,-0.000739672114,0.000280424162,-0.000199619713},
{32,0.000137245890,0.000436939276,-0.000763356453}},
{
{1,0.000354642330,0.000359169484,0.000709289444},
{2,0.000131206826,0.000406471803,0.000854254641},
{3,0.000690289916,0.000162415763,-0.000925976059},
{4,0.000156049363,-0.000142934419,-0.000084471567},
{5,0.000142552151,0.000094155089,-0.000090993104},
{6,0.000769051443,-0.000217980693,0.000000000000},
{7,-0.000102726910,0.000478454902,-0.000205457011},
{8,-0.001025611294,0.000084231593,-0.000473644451},
{9,-0.000335964673,0.000618880813,0.001271136184},
{10,-0.000948264315,0.000591771336,0.000838660526},
{11,0.000732929223,0.000305912680,-0.000128908584},
{12,-0.001185743711,0.000316543248,-0.000000000411},
{13,-0.000104349637,0.001240143024,0.000492373926},
{14,-0.000791675386,0.000070489439,0.000238104131},
{15,-0.000045475507,0.000252612604,0.000034740616},
{16,0.000568705386,0.000384963153,-0.000413944527},
{17,-0.000538039751,0.000059443436,-0.000359219651},
{18,-0.000202786195,0.000355981723,0.000034519196},
{19,-0.000646589530,0.000000670142,0.000153132734},
{20,-0.000563855711,-0.000316894857,0.000430746373},
{21,-0.000642249500,0.000536243930,-0.000237992757},
{22,-0.000153373585,0.000644661451,-0.000384263870},
{23,-0.000351978721,0.000637122729,0.000469848634},
{24,-0.000741346650,-0.000147164324,0.000466677103},
{25,0.000130602696,-0.000064763803,-0.000683846680},
{26,-0.000310923940,0.000087504499,0.000067349670},
{27,0.000176628016,0.000102094894,0.000433978606},
{28,-0.000097242457,0.000087442753,-0.000142794664},
{29,0.000283377997,0.000193939583,0.000507270630},
{30,0.000005074911,-0.000181647977,-0.000026580252},
{31,0.000610786614,-0.000078690606,-0.000596406729},
{32,0.000542721694,0.000710493177,0.000112340413}},
{
{1,0.000500466116,-0.000151470444,0.001000939231},
{2,0.000183225924,0.000265292516,0.000617858070},
{3,0.000318036481,0.000151710286,-0.000336245469},
{4,-0.000425270319,0.001096229350,-0.000600597314},
{5,0.000473236277,0.000203114780,-0.000093867493},
{6,0.000545345530,0.000428153073,0.000000000000},
{7,0.000096197346,0.001342398880,0.000192394830},
{8,-0.000264815590,0.000181870377,0.000182267561},
{9,-0.000084673476,0.000179268930,0.000347762370},
{10,-0.000693373530,0.000428578419,0.000618073167},
{11,0.000650934423,0.000278513821,-0.000127467864},
{12,0.001109833589,0.000101416231,0.000000000384},
{13,0.000651805754,0.000545941416,0.000647981776},
{14,0.000069191670,-0.000337808444,-0.000261762913},
{15,0.000564163076,0.000474682104,-0.000430982673},
{16,0.000940369441,0.000009561751,-0.000228935664},
{17,0.000321216169,0.000073801635,0.000165385797},
{18,-0.000658954474,0.000056235653,-0.000381999517},
{19,-0.000748124408,0.000427171366,0.000486966164},
{20,-0.000628664011,0.000797532520,0.000480254709},
{21,-0.000223597179,0.000568610534,-0.000360335171},
{22,-0.001034062828,0.000360600397,-0.000801001600},
{23,-0.000240325736,0.000446254619,0.000355377489},
{24,0.000517746119,0.000097564385,-0.000351875326},
{25,0.000053522214,-0.000065855021,-0.000280243193},
{26,-0.000671008099,0.000038862249,0.000892175932},
{27,0.001128094863,0.001343839713,0.000642769857},
{28,-0.000898841580,0.001015843960,-0.000681093751},
{29,0.000281571277,0.000170155301,0.000391755756},
{30,-0.000110998388,0.001116158736,0.000581191100},
{31,-0.000746951519,0.000137222310,0.000525265157},
{32,-0.000266121046,-0.000115868471,-0.000770702213}},
{
{1,0.000137277035,0.001706060406,0.000274551999},
{2,-0.001344965793,0.000750696981,0.000596681519},
{3,0.000724397807,0.000911731297,-0.000100287886},
{4,-0.000578455793,0.000346762589,0.000528318196},
{5,-0.000103968780,-0.000049326847,0.000029574599},
{6,-0.000259411677,0.000217249196,0.000000000000},
{7,0.000116265664,0.000703245670,0.000232523864},
{8,-0.000557793724,-0.000360551667,-0.001030537537},
{9,-0.000045621984,0.000043281599,0.000124696391},
{10,-0.000375527104,0.000016368106,0.000588371648},
{11,0.000279017383,-0.000135100531,0.000429406084},
{12,-0.000593129809,0.000183936071,-0.000000000205},
{13,0.000285090640,0.000289251760,0.000306077596},
{14,0.000158694790,-0.000137387739,-0.000137278600},
{15,0.000230610361,0.000995110286,-0.000176169013},
{16,-0.000630599803,0.000816490953,-0.000444352439},
{17,0.000272877887,0.001566126689,-0.000534584851},
{18,-0.001029211553,0.000108730003,-0.000587265559},
{19,0.000372613336,-0.000453280919,-0.000417289349},
{20,-0.000372584239,0.000144529386,0.000284627757},
{21,0.000068405717,0.000427395309,-0.000326664186},
{22,-0.000370295834,0.000226721932,-0.000330661591},
{23,0.000430495623,-0.000397440399,0.000600413240},
{24,-0.000225061919,-0.000121495011,-0.000240860796},
{25,0.000190545087,-0.000024312900,-0.000997715670},
{26,0.000012955657,-0.000013355781,0.000045554377},
{27,0.000201420890,0.000288804813,-0.000035630965},
{28,-0.000448556693,0.000562898269,-0.000167698457},
{29,-0.000237375824,-0.000151552168,-0.000370607122},
{30,-0.000024232364,0.000873855150,0.000126874789},
{31,-0.001267897858,0.000459259817,-0.000235518529},
{32,-0.000593107178,-0.000443772668,-0.001146643223}},
{
{1,0.000111378354,0.000168223067,0.000222759429},
{2,-0.000942185057,0.000810518366,0.000959396386},
{3,0.000695640073,0.000699540709,-0.000303199774},
{4,0.000067554370,-0.000119869241,0.000031615546},
{5,0.000119497590,0.000472839596,-0.000825553220},
{6,0.000267931926,0.001183471247,0.000000000000},
{7,-0.000214061073,0.000891649509,-0.000428114771},
{8,-0.000526905285,-0.000026973520,-0.000376949329},
{9,0.000274220383,0.000556098619,0.000210039167},
{10,-0.001013149144,0.000567236746,0.000972481906},
{11,-0.000412201023,0.000024418690,-0.000301205754},
{12,-0.001074654287,0.000686269886,-0.000000000372},
{13,0.000499366769,-0.000283063666,0.000181527539},
{14,0.000751581896,0.000462883381,0.000158880336},
{15,-0.000198447524,0.000910966887,0.000151598319},
{16,-0.000225120034,0.000984196197,-0.000661910438},
{17,-0.000052608037,0.001186529127,-0.000565301091},
{18,-0.000817439926,-0.000338369760,-0.000657139527},
{19,-0.000299012483,0.001280106406,0.001000631716},
{20,0.000018711844,-0.000140576446,-0.000014290739},
{21,-0.000884256197,0.000149298383,0.000100278341},
{22,-0.000731051017,-0.000298400734,-0.000317824999},
{23,-0.000471410132,0.000815095000,0.000511689811},
{24,0.000550452290,0.000267815622,0.000443017329},
{25,0.000019350440,-0.000106903400,-0.000101324973},
{26,-0.000183555037,0.000130288147,-0.000351810929},
{27,-0.000041333114,-0.000069693410,0.000039397769},
{28,-0.000114169486,0.000112856017,-0.000136324251},
{29,-0.000146176208,-0.000189369410,-0.000706516814},
{30,-0.000091604858,0.000802795147,0.000479645273},
{31,-0.000817249029,0.000029635628,0.001174743106},
{32,0.000296169336,0.000547866890,-0.000431555783}},
{
{1,-0.000002888289,0.001498962734,-0.000005777700},
{2,-0.001040130564,0.000423200009,0.000162140994},
{3,0.000072351414,-0.000261003774,-0.000423902531},
{4,0.000004956566,0.000704942557,-0.000836737143},
{5,-0.000725246904,-0.000067650664,-0.000319552431},
{6,0.000862765561,0.000767849081,0.000000000000},
{7,-0.000526061870,0.000152674993,-0.001052124147},
{8,-0.000404428214,-0.000293429582,-0.000808084929},
{9,0.000227488597,0.000270607950,-0.000049962119},
{10,-0.001326178756,0.000425186570,0.001645968883},
{11,-0.000930562789,-0.000662004441,0.000684085856},
{12,-0.001217140010,0.000252150329,-0.000000000422},
{13,0.000624343183,0.001697189639,0.001147942166},
{14,0.000497006970,0.000352404471,0.000138709580},
{15,-0.000163327989,0.000695954266,0.000124771777},
{16,0.000863892377,0.000916602997,-0.000869894012},
{17,0.000092095220,0.000630314293,-0.000226112593},
{18,-0.000540939924,-0.000312174381,-0.000474499204},
{19,-0.000383276611,0.000086088417,0.000153024789},
{20,-0.000345505879,0.000835679304,0.000263945324},
{21,-0.000672344559,-0.000207331711,0.000309352620},
{22,-0.001382735019,-0.000171884198,-0.000777399670},
{23,0.000424745733,-0.000472312469,0.000345610205},
{24,0.000411402917,0.000186797651,0.000264569978},
{25,-0.000028557456,0.000658832314,0.000149528249},
{26,-0.000632927977,0.000221884399,-0.000080833793},
{27,0.000708859474,0.001130625589,-0.000476945906},
{28,-0.000487948717,0.001139713721,0.001440702156},
{29,-0.000366579637,0.000003712890,0.000611621759},
{30,-0.000289668533,-0.000388406567,0.001516724109},
{31,-0.000758037129,0.000215822207,0.000151773333},
{32,0.000160490385,0.000254347400,-0.000102917258}},
{
{1,0.000141304996,-0.000121832267,0.000282611896},
{2,0.000161764649,0.000452601823,0.000960876981},
{3,0.000028598759,0.000479695753,0.000517647284},
{4,0.000240104409,0.000641334686,-0.001142432847},
{5,-0.000417408753,-0.000033920427,-0.000193447411},
{6,0.000425906971,0.001620426203,0.000000000000},
{7,-0.000352965209,0.000504894271,-0.000705930439},
{8,0.000393523220,-0.000072376124,0.000105553511},
{9,-0.000074181819,-0.000449809638,-0.000408754484},
{10,-0.000570882831,0.000187121423,0.000703743269},
{11,0.000661752723,0.000332688641,-0.000223829629},
{12,-0.000200894626,0.000953466024,-0.000000000070},
{13,-0.000026299587,0.000901991914,0.000388765367},
{14,-0.000338584429,0.000545940080,0.000476579118},
{15,-0.000120190474,0.000217711914,0.000091812978},
{16,-0.001176038054,0.000753451394,-0.000269795041},
{17,0.000205125424,-0.000663170451,0.000424549214},
{18,-0.001107709086,0.000346184224,-0.000529156493},
{19,-0.000928238929,0.000020240637,0.000233835359},
{20,-0.000957460246,0.000897672379,0.000731437320},
{21,-0.000907788421,0.000147627620,0.000107042526},
{22,-0.000854467937,-0.000185914271,-0.000444602995},
{23,-0.000463635533,0.000823000339,0.000568933838},
{24,-0.000108615250,-0.000054982637,-0.000098067123},
{25,0.000102168971,0.000944395194,-0.000534959727},
{26,0.000242193874,0.000095578426,-0.000867815601},
{27,0.000353370173,0.000659276064,-0.000532148587},
{28,0.000119877042,0.000131220271,0.000911646960},
{29,-0.000355098869,-0.000041117884,0.000369823825},
{30,-0.000095817125,-0.000565818787,0.000501696886},
{31,-0.000230369269,0.000028018812,0.000233230893},
{32,-0.000251683025,-0.000119765653,-0.000697544174}},
{
{1,0.000112438397,0.000695190029,0.000224867779},
{2,-0.001468068334,0.000553286407,0.000145099819},
{3,-0.000789323751,-0.000206835869,0.001034011677},
{4,0.000214840123,-0.000043629563,-0.000296325502},
{5,0.000496034104,0.000341591946,-0.000343179296},
{6,0.000276490439,0.001088687714,0.000000000000},
{7,-0.000154674086,-0.000841050620,-0.000309332379},
{8,-0.001424322257,0.000299334706,-0.000310914758},
{9,-0.000676095191,0.000013950446,0.001110341219},
{10,-0.000386397929,-0.000523685150,0.001240834539},
{11,0.000406701057,0.000219025545,-0.000165257251},
{12,-0.000703712389,-0.000117241570,-0.000000000244},
{13,0.000111814613,0.000599527429,0.000338313516},
{14,-0.000133143226,0.001082711924,0.000818062783},
{15,0.000078181986,-0.000283258449,-0.000059732300},
{16,-0.000105902937,-0.000220804084,0.000185424607},
{17,0.000028634912,0.000997912467,-0.000430394534},
{18,-0.000924215464,-0.000093007893,-0.000612956368},
{19,-0.001165691113,0.000073730046,0.000328752353},
{20,-0.000730441163,-0.000218022514,0.000558013629},
{21,-0.001133865851,-0.000285472895,0.000475073189},
{22,-0.000072025243,0.000550319243,-0.000291625306},
{23,0.000155790639,0.000316754431,0.001634812490},
{24,0.000763653390,0.000338451729,0.000449805079},
{25,-0.000065104566,0.000504022458,0.000340900324},
{26,-0.000671766987,0.000199649605,0.000092731256},
{27,-0.000319273333,-0.000503083776,0.000195884766},
{28,-0.000232250143,0.000075384897,-0.000751835644},
{29,0.000028972431,-0.000173647304,-0.000911623531},
{30,-0.000058143986,0.000322228590,0.000304442046},
{31,-0.000373352941,0.000062316120,0.000293756620},
{32,0.000337186943,0.000591427641,-0.000391879031}},
{
{1,0.000161020790,0.000008985969,0.000322043217},
{2,0.000410292529,-0.000311070531,-0.000338112724},
{3,0.000601908617,0.001078185452,0.000293569900},
{4,-0.000316607226,0.000116820525,0.000374945706},
{5,0.000677982233,0.000338235316,-0.000224356294},
{6,-0.000109848260,0.000951171314,0.000000000000},
{7,0.000079091123,0.000411620471,0.000158185660},
{8,-0.000408337096,0.000029424650,-0.000196406860},
{9,-0.000252211976,-0.000577019143,-0.000270229510},
{10,0.000039426282,0.000401254115,-0.000535497260},
{11,-0.000015849479,0.000420875934,-0.000810348158},
{12,-0.001093247903,0.000061349070,-0.000000000379},
{13,-0.000137771714,0.001072563966,0.000396469602},
{14,-0.000097889479,0.001192019214,0.000889163024},
{15,-0.000223090764,0.000844563641,0.000170424354},
{16,0.000679021120,0.000228444667,-0.000326274033},
{17,0.000660331991,0.001139808563,-0.000103697762},
{18,-0.000225450674,-0.000658372494,-0.000434958397},
{19,-0.000703345229,0.000629144224,0.000623136491},
{20,-0.000262543755,0.000325700004,0.000200561993},
{21,-0.000803221290,-0.000412279617,0.000489154910},
{22,-0.001248019994,-0.000040699131,-0.000753041554},
{23,-0.000803951999,0.001369617634,0.000809663399},
{24,0.000946424023,0.000485540718,0.000886556971},
{25,0.000172043322,0.001504591210,-0.000900823241},
{26,0.000180290724,0.000019194694,-0.000387313178},
{27,0.000747258043,0.000904662676,0.000381206427},
{28,-0.001021565065,0.001253621761,-0.000469173400},
{29,-0.001028208480,-0.000310282492,0.000118559174},
{30,0.000045397874,0.000864271650,-0.000237690340},
{31,0.000070345879,-0.000180472366,0.000784875741},
{32,-0.000017296594,-0.000068278359,0.000136853464}},
{
{1,-0.000278295556,0.000509807559,-0.000556584657},
{2,-0.000342776229,0.000324849900,0.000406057967},
{3,0.000293956559,0.000682072751,0.000326187093},
{4,-0.000091841381,0.000622821163,-0.000583569173},
{5,0.000055950564,0.000080924237,-0.000119342883},
{6,-0.000496627086,0.000996263020,0.000000000000},
{7,-0.000429253881,0.000388167953,-0.000858502111},
{8,0.000177774373,-0.000296437463,-0.000453988203},
{9,0.000140097867,0.000697994633,0.000593854841},
{10,-0.000842387229,0.000322803143,0.000983536229},
{11,-0.000857299831,-0.000284568569,0.000011442832},
{12,-0.001126282171,-0.000624352921,-0.000000000390},
{13,0.000048322823,0.000250535866,0.000142357844},
{14,0.000442588556,0.000750925847,0.000441093139},
{15,0.000061534779,0.000048736724,-0.000047004749},
{16,0.000524195143,0.000659835604,-0.000603138095},
{17,0.000705220403,0.000290252796,0.000305523644},
{18,-0.000629134419,0.000872839156,0.000003105386},
{19,-0.001245266371,0.001826506309,0.001621002470},
{20,-0.000909050515,-0.000754964720,0.000694451584},
{21,-0.000201682870,0.000838371511,-0.000561504303},
{22,0.000043958288,0.000605034579,-0.000244509986},
{23,-0.000107709800,0.000138999659,-0.000028468354},
{24,0.000207982314,0.000099072950,0.000156834623},
{25,0.000199754845,0.000367323530,-0.001045937623},
{26,-0.000050412650,0.000105058394,-0.000441602414},
{27,0.000121150519,-0.000318183250,0.001492476139},
{28,-0.000233063017,0.000541310239,0.000678712421},
{29,-0.000798955786,-0.000279399264,-0.000098654668},
{30,-0.000009359493,0.000193553910,0.000049005150},
{31,0.000613767986,-0.000197050426,-0.000011821166},
{32,0.000511710227,0.000705816411,-0.000004625643}},
{
{1,-0.000376025216,-0.000101074209,-0.000752049374},
{2,-0.000087030436,0.000358256523,0.000627655096},
{3,-0.000314848305,-0.000244559441,0.000221935194},
{4,0.000202488873,-0.000738882603,0.000540976624},
{5,-0.000261763993,-0.000381712640,0.000564294752},
{6,0.000572273881,0.001812847647,0.000000000000},
{7,-0.000595530853,0.000917286011,-0.001191067953},
{8,-0.000700713119,-0.000023710510,-0.000478166209},
{9,-0.000545998679,0.000378403144,0.001328282306},
{10,-0.000964291829,0.001128998673,0.000233028687},
{11,0.000837127336,0.000653842264,-0.000726308900},
{12,-0.000465514157,-0.000564134171,-0.000000000161},
{13,-0.000376333539,0.000767439104,0.000112018871},
{14,-0.000867114580,0.000303339070,0.000425086571},
{15,-0.000066244849,0.001269605673,0.000050601981},
{16,0.000607737061,-0.000213597474,0.000011725849},
