tr={
{
{13,-0.000031283499,-0.000405745571,-0.000201522561},
{14,0.000172798278,-0.000525376076,-0.000422497723},
{15,-0.000332503516,-0.000967994029,0.000254002367},
{16,-0.000086404456,0.000540500530,-0.000372300633},
{17,-0.000607176280,0.000194121351,-0.000462427006},
{18,0.000790935661,-0.000646919147,0.000198341226},
{19,0.001668141558,-0.000003199341,-0.000396117246},
{20,0.000565175574,-0.000345819233,-0.000431755321},
{21,0.000711113761,-0.000480810626,0.000181453690},
{22,0.000433783936,-0.000265018751,0.000387092864},
{23,0.000484173731,-0.000798747773,-0.000407287144},
{24,0.000117118123,-0.000194441750,-0.001157771786},
{25,-0.000018733928,0.000500373054,0.000098085960},
{26,0.000415609901,-0.000296733690,0.000805205757},
{27,-0.000829766164,-0.001165381326,0.000071735744},
{28,0.001060930714,-0.000931902796,0.001626075324},
{29,-0.000461628266,-0.000009875391,0.000697765831},
{30,0.000076006199,-0.000829655789,-0.000397970247},
{31,0.001166172523,-0.000247146173,-0.000656170361},
{32,0.000210458403,0.000050443907,0.000736276414}},
{
{1,-0.000394608041,-0.000395725909,-0.000789208099},
{2,0.001122342539,-0.000748597230,-0.000730262597},
{3,-0.000306935119,-0.000750914293,-0.000386116239},
{4,0.000839550740,-0.001006926474,-0.000174708594},
{5,0.000173079226,-0.000046478130,0.000195373782},
{6,0.000109434161,-0.001317041802,0.000000000000},
{7,0.000242824840,-0.000553907320,0.000485650846},
{8,0.000546223523,0.000019980093,0.000375587500},
{9,0.000697441518,0.000564715793,-0.000464616138},
{10,0.000651894451,-0.000050279633,-0.000995683725},
{11,0.001505721180,-0.000132989203,0.001183547159},
{12,0.000394728457,-0.000172489357,0.000000000137},
{13,0.000345819269,0.000015765246,0.000220810927},
{14,-0.001043017943,-0.001152669451,-0.000591235701},
{15,0.000211228087,-0.001319197004,-0.000161361719},
{16,0.000559334641,-0.001006889361,0.000599510810},
{17,-0.000048013617,-0.001026924113,0.000431438503},
{18,0.000478143531,0.000311947857,0.000435576447},
{19,-0.000028297274,-0.000575233701,-0.000411244680},
{20,0.000674686449,-0.000432651563,-0.000515410576},
{21,0.000888686097,-0.000045358759,-0.000176831113},
{22,0.001005404911,0.000162264643,0.000548513521},
{23,0.000559442516,-0.000788728700,-0.000057612304},
{24,-0.000249484067,-0.000101588693,-0.000102218816},
{25,0.000008620011,-0.001615045027,-0.000045131953},
{26,-0.000304191526,0.000053657957,0.000224992501},
{27,0.000107682147,0.000114445204,0.000103924473},
{28,0.001048651231,-0.001244921261,0.000610697121},
{29,0.000856091196,0.000260334964,-0.000088775730},
{30,-0.000014608018,0.000020266190,0.000076496976},
{31,0.000505305534,-0.000014391100,-0.000745910770},
{32,0.000188246344,0.000053528204,0.000632678620}},
{
{1,-0.000076012874,-0.000233993173,-0.000152020446},
{2,0.000543840537,-0.000399440529,-0.000423665489},
{3,-0.000075910381,-0.000096521541,0.000009356620},
{4,-0.000380997307,0.000043446769,0.000565406990},
{5,-0.000158256771,-0.000516707145,0.000885026806},
{6,-0.000246507437,-0.001056578647,0.000000000000},
{7,0.000559423606,-0.000177995991,0.001118843506},
{8,0.000247559626,-0.000143234418,-0.000119448569},
{9,0.000245449186,0.000135473667,-0.000237893842},
{10,0.000082467117,-0.000188479643,0.000088152146},
{11,-0.000262296527,0.000039559921,-0.000237353161},
{12,0.000893419947,0.000295216760,0.000000000309},
{13,0.000022079901,-0.000707278844,-0.000303942936},
{14,0.000201571119,-0.000430162897,-0.000360113801},
{15,0.000327591417,0.000171474576,-0.000250262151},
{16,0.000015478151,-0.001075287764,0.000777588194},
{17,-0.000496597658,-0.001216932241,0.000239520943},
{18,0.000266028300,-0.000645050427,-0.000125232547},
{19,0.000685550344,-0.000166097624,-0.000282512183},
{20,0.001031089499,0.000623964272,-0.000787686706},
{21,0.000358542967,-0.000597460720,0.000349435021},
{22,0.000436739761,0.000345714700,0.000114681654},
{23,0.000082654184,-0.000585881820,-0.001453033705},
{24,0.000024702129,-0.000095978574,-0.000517921560},
{25,0.000136577645,-0.001335906418,-0.000715117853},
{26,-0.000142544493,-0.000153942097,0.000997230491},
{27,-0.001005773950,-0.001333572970,-0.000156167743},
{28,0.000817058337,-0.000917610751,0.000637001951},
{29,-0.000472249113,-0.000265856373,-0.000559800693},
{30,-0.000177932616,-0.000446648103,0.000931668129},
{31,0.000735662887,-0.000262944952,0.000119071436},
{32,-0.000125300843,-0.000190556926,0.000055673137}},
{
{1,-0.000270708790,-0.000868117966,-0.000541409706},
{2,-0.000833925620,0.000107767494,-0.000310408375},
{3,-0.000554047003,-0.000707304121,0.000064981054},
{4,-0.000284126269,-0.000276395789,0.000784640883},
{5,0.000492435553,0.000151552365,0.000016075610},
{6,0.000805338546,-0.001043476626,0.000000000000},
{7,-0.000080565537,0.000082131240,-0.000161122430},
{8,0.000754523829,0.000239305074,0.000921502649},
{9,0.000588329640,-0.000125299809,-0.001099239629},
{10,0.000735043023,-0.000611625850,-0.000470324543},
{11,0.000114613586,-0.000160712904,0.000376526616},
{12,0.000346749617,0.000391673444,0.000000000120},
{13,-0.000288442029,-0.000812333962,-0.000543028175},
{14,0.000459769400,-0.000426556051,-0.000418449751},
{15,0.000623509566,-0.000865393600,-0.000476321404},
{16,0.000881241691,-0.000386415463,0.000072712403},
{17,0.000044158871,-0.001070562177,0.000508008004},
{18,0.001805055657,-0.000781761654,0.000764549637},
{19,-0.000215277721,-0.000356066070,-0.000207878196},
{20,0.000268194271,0.000396409930,-0.000204888337},
{21,0.001087309930,0.000339904021,-0.000503629017},
{22,0.000640357551,0.000092863929,0.000354067947},
{23,-0.000629602037,0.000448986324,-0.001285177626},
{24,0.000707156168,0.000208421100,-0.000106300986},
{25,-0.000079759840,-0.001132081777,0.000417648419},
{26,0.000074424537,-0.000085532389,0.000305526817},
{27,-0.000419743317,-0.000361661286,-0.000664971253},
{28,0.000079654567,0.000134928754,0.000752678700},
{29,-0.000174089304,0.000111512934,0.000836987920},
{30,0.000245953471,-0.000029191469,-0.001287836681},
{31,0.000321312209,-0.000026597404,-0.000387428184},
{32,-0.000150705143,-0.000367674483,0.000493195707}},
{
{1,-0.000312285820,-0.001196470963,-0.000624573186},
{2,-0.000218537383,-0.000347672121,-0.000796374864},
{3,0.000081066479,-0.000214880449,-0.000383775521},
{4,0.000189951576,0.000199898611,-0.000542336001},
{5,0.000440003466,-0.000033556903,0.000335766907},
{6,0.000445351731,-0.000827448571,0.000000000000},
{7,0.000010210121,-0.000587280403,0.000020432938},
{8,0.000867978403,-0.000486060371,-0.000388090336},
{9,-0.000430883914,-0.000013122182,0.000681762371},
{10,0.000206241297,0.000269622387,-0.000650664386},
{11,0.000835327721,0.000117547367,0.000292688550},
{12,0.000605770243,-0.001257114943,0.000000000210},
{13,0.000554326619,-0.000793810179,-0.000013852346},
{14,0.000868937830,-0.000568245756,-0.000617984899},
{15,-0.000023325969,-0.000156208791,0.000017818114},
{16,0.000139470280,-0.000442027950,0.000288232091},
{17,-0.000652541957,-0.000159354251,-0.000331743140},
{18,0.001226432064,0.000177742709,0.000837787741},
{19,0.000833206857,0.000250334817,-0.000014810512},
{20,0.000365472427,-0.001113347747,-0.000279193819},
{21,0.000703581601,-0.000796694163,0.000412738560},
{22,0.000436915921,0.000474013180,0.000057186094},
{23,0.000302812077,-0.000280155949,0.000420504654},
{24,0.000116578864,0.000126082229,0.000439252797},
{25,0.000076230760,-0.001193356737,-0.000399151777},
{26,0.001366729529,-0.000457389624,0.000066286019},
{27,-0.000944699581,-0.001106852014,-0.000595259150},
{28,0.000650998477,-0.000658439240,0.000731179300},
{29,-0.000445643921,-0.000229549622,-0.000422030749},
{30,0.000205811341,-0.001204167819,-0.001077628373},
{31,-0.000381978436,0.000097780584,0.000131128251},
{32,-0.000237767619,-0.000374315141,0.000144796806}},
{
{1,0.000037411589,-0.000033096674,0.000074821997},
{2,0.000103509633,-0.000202839184,-0.000321848497},
{3,0.000037896204,-0.000149045700,-0.000236533456},
{4,0.000016156573,-0.000357641986,0.000394284647},
{5,0.000220861861,0.000291836624,-0.000418600928},
{6,-0.000184401506,-0.001218430433,0.000000000000},
{7,0.000263782279,-0.000738475200,0.000527574813},
{8,0.000656348911,-0.000036473363,0.000336269404},
{9,0.000120173939,-0.000093835786,-0.000304760767},
{10,-0.000062460009,-0.000446596630,0.000626059440},
{11,0.000330295448,-0.000214323546,0.000611795277},
{12,0.001302722436,-0.000664574160,0.000000000451},
{13,0.000373038243,-0.000610310929,-0.000043499281},
{14,0.000139112619,-0.000399808644,-0.000323308377},
{15,-0.000794927689,-0.001013388391,0.000607268671},
{16,-0.000549959380,-0.000507242524,0.000498357174},
{17,-0.000247180336,-0.000852172493,0.000229881396},
{18,0.000694671486,-0.000687663030,0.000120556784},
{19,0.001340196282,-0.000281117079,-0.000520620590},
{20,0.000766407916,-0.000632245543,-0.000585479247},
{21,0.001178287671,0.000110473813,-0.000358419534},
{22,0.000904030553,0.000450653796,0.000356357037},
{23,0.000093436793,-0.000285150043,-0.000481775971},
{24,0.000278043451,-0.000018183892,-0.000540423977},
{25,0.000102565294,-0.000857602424,-0.000537036337},
{26,0.001166119533,-0.000506811579,0.000636976271},
{27,-0.000767946784,-0.000899984728,-0.000483211507},
{28,0.000737468362,-0.000904424494,0.000340399217},
{29,-0.000128256170,0.000011667852,0.000265644845},
{30,0.000090403322,-0.000323634687,-0.000473361214},
{31,0.000969176129,-0.000312599796,-0.000011485305},
{32,-0.000040341516,-0.000041783910,-0.000042293866}},
{
{1,0.000000870110,0.000953190326,0.000001735014},
{2,0.000239737501,-0.000068276699,0.000018289202},
{3,-0.000847169747,-0.000790745847,0.000441174726},
{4,-0.000540619973,-0.000395730783,0.001339944844},
{5,-0.000500076936,-0.000012618090,-0.000285063551},
{6,0.000789942210,-0.001258811501,0.000000000000},
{7,-0.000127344852,-0.000868458604,-0.000254690506},
{8,0.000496924359,-0.000394575488,-0.000443396906},
{9,0.000681501914,0.000387212602,-0.000647492687},
{10,0.000506890521,-0.000105646780,-0.000695966656},
{11,0.000370847324,-0.000057315374,0.000338209629},
{12,-0.000301622586,-0.000247183689,-0.000000000104},
{13,-0.000050053069,-0.000070011570,-0.000062375681},
{14,-0.000733099662,-0.000499558513,-0.000189890003},
{15,-0.000387502943,-0.000856411550,0.000296020206},
{16,0.000124364900,-0.000767296553,0.000528112113},
{17,0.000294629467,-0.000195705443,0.000269967390},
{18,0.001169584599,-0.000028591314,0.000710004533},
{19,0.000295100840,-0.000073302500,-0.000122920784},
{20,0.000682257914,-0.001266063186,-0.000521195030},
{21,-0.000086498491,-0.000553611422,0.000422637436},
{22,0.000586138373,0.000546400197,0.000116903271},
{23,0.000570250400,-0.000847711681,-0.000193389230},
{24,0.000522319275,0.000155276030,-0.000071887249},
{25,-0.000154051711,-0.000483990677,0.000806618563},
{26,-0.000683451657,0.000189721209,0.000161065163},
{27,-0.000302525596,-0.000316637900,-0.000307016919},
{28,0.000367514123,-0.000370867873,0.000415406014},
{29,-0.000857669812,-0.000236621140,0.000209410249},
{30,0.000071864923,-0.000380985149,-0.000376271493},
{31,0.001060094627,-0.000319077356,-0.000126319074},
{32,-0.000042593020,0.000001996682,-0.000186573554}},
{
{1,0.000306387221,-0.000584441950,0.000612767744},
{2,-0.000756986499,0.000520601246,0.000522401352},
{3,-0.000499303981,-0.000756526132,-0.000081456980},
{4,0.000378712094,-0.000981119739,0.000540603143},
{5,0.000890517609,0.000208251021,0.000154253273},
{6,-0.001156822747,-0.001136585229,0.000000000000},
{7,0.000539568133,-0.000246192163,0.001079136243},
{8,0.000192532650,0.000189562771,0.000479571327},
{9,-0.000083718843,-0.000187829650,-0.000085345416},
{10,0.000970703418,-0.000332804498,-0.001179387653},
{11,0.000849540039,0.000055983607,0.000418555390},
{12,0.001582901061,-0.000165567779,0.000000000548},
{13,-0.000471121476,-0.001217140493,-0.000837696767},
{14,-0.001032956806,-0.000296739021,0.000028256027},
{15,-0.000607568360,-0.000610113421,0.000464142701},
{16,0.000421974817,-0.000044405823,-0.000067355269},
{17,0.000060779671,-0.000360078660,0.000199252806},
{18,0.001251721174,-0.000411277624,0.000588934898},
{19,0.000511929054,0.000041476369,-0.000090714534},
{20,0.000158498609,-0.000420525173,-0.000121082789},
{21,0.001264584269,-0.000482333234,0.000051907197},
{22,0.000296878029,-0.000064996809,0.000212665766},
{23,-0.000007139219,-0.000199494889,-0.000644215880},
{24,-0.000240750631,-0.000138788193,-0.000301598029},
{25,-0.000145513805,-0.000387780221,0.000761922863},
{26,0.000884919553,-0.000561383954,0.001363726964},
{27,-0.000011148659,0.000195945153,-0.000650271983},
{28,0.000378826489,-0.000571710617,-0.000154808189},
{29,0.000171278683,0.000100053880,0.000221090753},
{30,0.000012712043,-0.000540551624,-0.000066568310},
{31,0.000756971586,-0.000183175406,-0.000312629677},
{32,-0.000190426190,-0.000500810623,0.000734686253}},
{
{1,-0.000150820210,-0.000541736661,-0.000301637781},
{2,0.001102272581,-0.000912593796,-0.001054612543},
{3,-0.000121947621,0.000091555963,0.000304947746},
{4,0.000239426344,-0.000719004653,0.000457847593},
{5,0.000238989743,-0.000286611137,0.000692882283},
{6,-0.000834197829,-0.000510105026,0.000000000000},
{7,-0.000096917417,-0.000757138891,-0.000193824999},
{8,0.000389589643,0.000095475950,0.000422385413},
{9,-0.000767570763,-0.001147322786,-0.000106807379},
{10,0.000567294973,-0.000181849003,-0.000704127891},
{11,0.000309412370,0.000228295287,-0.000243017544},
{12,0.000234582163,-0.000276982545,0.000000000081},
{13,-0.000844950473,-0.000205189311,-0.000614339960},
{14,-0.000478745097,-0.001230775180,-0.000781201601},
{15,-0.001066118624,-0.001181784063,0.000814435097},
{16,-0.000083736444,-0.000948935124,0.000709208030},
{17,0.000014260687,-0.000768628229,0.000353949294},
{18,0.000836995970,-0.001358004431,-0.000092491321},
{19,0.000671415973,-0.000305176363,-0.000380229730},
{20,0.000631267150,-0.000102761020,-0.000482242350},
{21,-0.000053733913,-0.000184330279,0.000146611024},
{22,0.000708886224,-0.000641305623,0.000726075171},
{23,0.000354909247,-0.000300720666,0.000577865706},
{24,-0.000606087001,-0.000275208567,-0.000389813129},
{25,-0.000157273759,-0.001516160114,0.000823488919},
{26,0.000076105316,-0.000096077922,0.000355300623},
{27,0.000109909614,0.000004148229,0.000452817334},
{28,0.000405428037,-0.000570425791,-0.000038165109},
{29,0.000149613843,0.000050254140,0.000008185284},
{30,0.000046319615,-0.000921404204,-0.000242524960},
{31,0.001196168676,-0.000239530320,-0.000742628337},
{32,-0.000460983340,-0.000549617330,-0.000261203063}}};
